-0.658287894532782, -0.671387283461464, -0.655668016747045, -0.6547947241518, -0.661781064913764, -0.660907772318518, -0.667894113080482, -0.660034479723273, -0.668767405675727, -0.667894113080482, -0.659161187128027, -0.658287894532782, -0.671387283461464, -0.652174846366063, -0.666147527889991, -0.665274235294745, -0.653048138961309, -0.665274235294745, -0.657414601937536, -0.665274235294745, -0.672260576056709, -0.660034479723273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.672260576056709, -0.651301553770818, -0.650428261175573, -0.649554968580327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.660907772318518, -0.667894113080482, -0.660034479723273, -0.668767405675727, -0.667894113080482, -0.659161187128027, -0.648681675985082, -0.647808383389836, -0.646935090794591, -0.665274235294745, -0.646935090794591, -0.646061798199345, -0.646935090794591, -0.658287894532782, -0.657414601937536, -0.646935090794591, -0.656541309342291, -0.672260576056709, -0.660034479723273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.658287894532782, -0.671387283461464, -0.655668016747045, -0.6547947241518, -0.661781064913764, -0.660907772318518, -0.667894113080482, -0.6451885056041, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.658287894532782, -0.671387283461464, -0.651301553770818, -0.666147527889991, -0.665274235294745, -0.653048138961309, -0.665274235294745, -0.644315213008854, -0.665274235294745, -0.672260576056709, -0.6451885056041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.660907772318518, -0.667894113080482, -0.660034479723273, -0.668767405675727, -0.667894113080482, -0.659161187128027, -0.648681675985082, -0.647808383389836, -0.646935090794591, -0.665274235294745, -0.646935090794591, -0.646061798199345, -0.646935090794591, -0.658287894532782, -0.657414601937536, -0.646935090794591, -0.656541309342291, -0.672260576056709, -0.660034479723273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.658287894532782, -0.671387283461464, -0.655668016747045, -0.6547947241518, -0.661781064913764, -0.660907772318518, -0.667894113080482, -0.6451885056041, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.658287894532782, -0.671387283461464, -0.643441920413609, -0.666147527889991, -0.665274235294745, -0.653048138961309, -0.665274235294745, -0.644315213008854, -0.665274235294745, -0.672260576056709, -0.6451885056041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.660907772318518, -0.667894113080482, -0.660034479723273, -0.668767405675727, -0.667894113080482, -0.659161187128027, -0.658287894532782, -0.657414601937536, -0.665274235294745, -0.642568627818363, -0.641695335223118, -0.657414601937536, -0.665274235294745, -0.656541309342291, -0.672260576056709, -0.660034479723273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.658287894532782, -0.671387283461464, -0.655668016747045, -0.6547947241518, -0.661781064913764, -0.660907772318518, -0.667894113080482, -0.6451885056041, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.658287894532782, -0.671387283461464, -0.640822042627873, -0.666147527889991, -0.665274235294745, -0.653048138961309, -0.665274235294745, -0.644315213008854, -0.665274235294745, -0.672260576056709, -0.6451885056041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.660907772318518, -0.667894113080482, -0.660034479723273, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.648681675985082, -0.647808383389836, -0.646935090794591, -0.665274235294745, -0.646935090794591, -0.646061798199345, -0.646935090794591, -0.658287894532782, -0.657414601937536, -0.646935090794591, -0.666147527889991, -0.646935090794591, -0.672260576056709, -0.660034479723273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.639948750032627, -0.639075457437382, -0.638202164842136, -0.666147527889991, -0.665274235294745, -0.665274235294745, -0.672260576056709, -0.637328872246891, -0.672260576056709, -0.659161187128027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.672260576056709, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.670513990866218, -0.671387283461464, -0.669640698270973, -0.642568627818363, -0.636455579651645, -0.666147527889991, -0.665274235294745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.672260576056709, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.670513990866218, -0.671387283461464, -0.669640698270973, -0.642568627818363, -0.6355822870564, -0.666147527889991, -0.665274235294745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.672260576056709, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.670513990866218, -0.671387283461464, -0.669640698270973, -0.642568627818363, -0.634708994461154, -0.666147527889991, -0.665274235294745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.672260576056709, -0.642568627818363, -0.633835701865909, -0.666147527889991, -0.665274235294745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.672260576056709, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.670513990866218, -0.671387283461464, -0.669640698270973, -0.642568627818363, -0.632962409270663, -0.666147527889991, -0.665274235294745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.632089116675418, -0.631215824080173, -0.639075457437382, -0.638202164842136, -0.666147527889991, -0.665274235294745, -0.661781064913764, -0.632089116675418, -0.630342531484927, -0.639075457437382, -0.638202164842136, -0.629469238889682, -0.665274235294745, -0.639948750032627, -0.631215824080173, -0.665274235294745, -0.630342531484927, -0.665274235294745, -0.631215824080173, -0.665274235294745, -0.630342531484927, -0.665274235294745, -0.672260576056709, -0.659161187128027, -0.672260576056709, -0.637328872246891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.632089116675418, -0.631215824080173, -0.639075457437382, -0.638202164842136, -0.666147527889991, -0.665274235294745, -0.661781064913764, -0.632089116675418, -0.630342531484927, -0.639075457437382, -0.638202164842136, -0.628595946294436, -0.639948750032627, -0.631215824080173, -0.665274235294745, -0.630342531484927, -0.665274235294745, -0.631215824080173, -0.665274235294745, -0.630342531484927, -0.665274235294745, -0.672260576056709, -0.659161187128027, -0.672260576056709, -0.637328872246891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.672260576056709, -0.642568627818363, -0.627722653699191, -0.666147527889991, -0.665274235294745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.660907772318518, -0.667894113080482, -0.660034479723273, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.648681675985082, -0.647808383389836, -0.646935090794591, -0.665274235294745, -0.646935090794591, -0.646061798199345, -0.646935090794591, -0.658287894532782, -0.657414601937536, -0.646935090794591, -0.642568627818363, -0.626849361103945, -0.666147527889991, -0.646935090794591, -0.649554968580327, -0.672260576056709, -0.660034479723273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.672260576056709, -0.6259760685087, -0.625102775913454, -0.624229483318209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.639948750032627, -0.623356190722963, -0.669640698270973, -0.622482898127718, -0.621609605532472, -0.668767405675727, -0.620736312937227, -0.623356190722963, -0.669640698270973, -0.622482898127718, -0.661781064913764, -0.660907772318518, -0.667894113080482, -0.6451885056041, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.658287894532782, -0.671387283461464, -0.619863020341982, -0.666147527889991, -0.665274235294745, -0.618989727746736, -0.644315213008854, -0.665274235294745, -0.672260576056709, -0.6451885056041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.660907772318518, -0.667894113080482, -0.6451885056041, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.658287894532782, -0.671387283461464, -0.618116435151491, -0.666147527889991, -0.665274235294745, -0.622482898127718, -0.644315213008854, -0.665274235294745, -0.672260576056709, -0.6451885056041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.672260576056709, -0.617243142556245, -0.616369849961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.672260576056709, -0.617243142556245, -0.615496557365754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.660907772318518, -0.667894113080482, -0.6451885056041, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.658287894532782, -0.671387283461464, -0.617243142556245, -0.666147527889991, -0.665274235294745, -0.649554968580327, -0.644315213008854, -0.665274235294745, -0.672260576056709, -0.6451885056041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.672260576056709, -0.668767405675727, -0.614623264770509, -0.667894113080482, -0.613749972175263, -0.612876679580018, -0.667894113080482, -0.612003386984772, -0.672260576056709, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.670513990866218, -0.671387283461464, -0.669640698270973, -0.611130094389527, -0.613749972175263, -0.612876679580018, -0.667894113080482, -0.610256801794282, -0.672260576056709, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.670513990866218, -0.671387283461464, -0.669640698270973, -0.609383509199036, -0.613749972175263, -0.612876679580018, -0.608510216603791, -0.607636924008545, -0.667894113080482, -0.6067636314133, -0.672260576056709, -0.667894113080482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.660907772318518, -0.667894113080482, -0.6451885056041, -0.668767405675727, -0.667894113080482, -0.605890338818054, -0.658287894532782, -0.605890338818054, -0.618116435151491, -0.656541309342291, -0.605017046222809, -0.665274235294745, -0.644315213008854, -0.665274235294745, -0.672260576056709, -0.6451885056041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.660907772318518, -0.667894113080482, -0.6451885056041, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.658287894532782, -0.671387283461464, -0.618116435151491, -0.666147527889991, -0.665274235294745, -0.604143753627563, -0.644315213008854, -0.665274235294745, -0.672260576056709, -0.6451885056041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.660907772318518, -0.667894113080482, -0.6451885056041, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.658287894532782, -0.671387283461464, -0.618116435151491, -0.666147527889991, -0.665274235294745, -0.649554968580327, -0.644315213008854, -0.665274235294745, -0.672260576056709, -0.6451885056041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.658287894532782, -0.671387283461464, -0.655668016747045, -0.603270461032318, -0.661781064913764, -0.660907772318518, -0.667894113080482, -0.6451885056041, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.658287894532782, -0.671387283461464, -0.618116435151491, -0.666147527889991, -0.665274235294745, -0.602397168437072, -0.665274235294745, -0.644315213008854, -0.665274235294745, -0.672260576056709, -0.6451885056041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.660907772318518, -0.667894113080482, -0.6451885056041, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.658287894532782, -0.671387283461464, -0.601523875841827, -0.666147527889991, -0.665274235294745, -0.644315213008854, -0.665274235294745, -0.672260576056709, -0.6451885056041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661781064913764, -0.660907772318518, -0.667894113080482, -0.6451885056041, -0.668767405675727, -0.667894113080482, -0.671387283461464, -0.658287894532782, -0.671387283461464, -0.600650583246581, -0.666147527889991, -0.665274235294745, -0.644315213008854, -0.665274235294745, -0.672260576056709, -0.6451885056041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
