-0.639895315705658, -0.639021725180861, -0.638148134656064, -0.66610303144957, -0.665229440924773, -0.665229440924773, -0.67221816512315, -0.637274544131267, -0.67221816512315, -0.659114307251194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.67221816512315, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.670470984073556, -0.671344574598353, -0.669597393548759, -0.642516087280049, -0.63640095360647, -0.66610303144957, -0.665229440924773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.67221816512315, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.670470984073556, -0.671344574598353, -0.669597393548759, -0.642516087280049, -0.635527363081673, -0.66610303144957, -0.665229440924773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.67221816512315, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.670470984073556, -0.671344574598353, -0.669597393548759, -0.642516087280049, -0.634653772556875, -0.66610303144957, -0.665229440924773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.67221816512315, -0.642516087280049, -0.633780182032078, -0.66610303144957, -0.665229440924773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.67221816512315, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.670470984073556, -0.671344574598353, -0.669597393548759, -0.642516087280049, -0.632906591507281, -0.66610303144957, -0.665229440924773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661735078825585, -0.632033000982484, -0.631159410457687, -0.639021725180861, -0.638148134656064, -0.66610303144957, -0.665229440924773, -0.661735078825585, -0.632033000982484, -0.63028581993289, -0.639021725180861, -0.638148134656064, -0.629412229408093, -0.665229440924773, -0.639895315705658, -0.631159410457687, -0.665229440924773, -0.63028581993289, -0.665229440924773, -0.631159410457687, -0.665229440924773, -0.63028581993289, -0.665229440924773, -0.67221816512315, -0.659114307251194, -0.67221816512315, -0.637274544131267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661735078825585, -0.632033000982484, -0.631159410457687, -0.639021725180861, -0.638148134656064, -0.66610303144957, -0.665229440924773, -0.661735078825585, -0.632033000982484, -0.63028581993289, -0.639021725180861, -0.638148134656064, -0.628538638883296, -0.639895315705658, -0.631159410457687, -0.665229440924773, -0.63028581993289, -0.665229440924773, -0.631159410457687, -0.665229440924773, -0.63028581993289, -0.665229440924773, -0.67221816512315, -0.659114307251194, -0.67221816512315, -0.637274544131267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.67221816512315, -0.642516087280049, -0.627665048358499, -0.66610303144957, -0.665229440924773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661735078825585, -0.660861488300788, -0.667850212499165, -0.659987897775991, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.648631220953629, -0.647757630428832, -0.646884039904035, -0.665229440924773, -0.646884039904035, -0.646010449379238, -0.646884039904035, -0.658240716726397, -0.6573671262016, -0.646884039904035, -0.642516087280049, -0.626791457833702, -0.66610303144957, -0.646884039904035, -0.649504811478426, -0.67221816512315, -0.659987897775991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.67221816512315, -0.625917867308905, -0.625044276784108, -0.62417068625931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.639895315705658, -0.623297095734513, -0.669597393548759, -0.622423505209716, -0.621549914684919, -0.668723803023962, -0.620676324160122, -0.623297095734513, -0.669597393548759, -0.622423505209716, -0.661735078825585, -0.660861488300788, -0.667850212499165, -0.64513685885444, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.658240716726397, -0.671344574598353, -0.619802733635325, -0.66610303144957, -0.665229440924773, -0.618929143110528, -0.644263268329643, -0.665229440924773, -0.67221816512315, -0.64513685885444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661735078825585, -0.660861488300788, -0.667850212499165, -0.64513685885444, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.658240716726397, -0.671344574598353, -0.618055552585731, -0.66610303144957, -0.665229440924773, -0.622423505209716, -0.644263268329643, -0.665229440924773, -0.67221816512315, -0.64513685885444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.67221816512315, -0.617181962060934, -0.616308371536137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.67221816512315, -0.617181962060934, -0.61543478101134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661735078825585, -0.660861488300788, -0.667850212499165, -0.64513685885444, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.658240716726397, -0.671344574598353, -0.617181962060934, -0.66610303144957, -0.665229440924773, -0.649504811478426, -0.644263268329643, -0.665229440924773, -0.67221816512315, -0.64513685885444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.67221816512315, -0.668723803023962, -0.614561190486543, -0.667850212499165, -0.613687599961745, -0.612814009436948, -0.667850212499165, -0.611940418912151, -0.67221816512315, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.670470984073556, -0.671344574598353, -0.669597393548759, -0.611066828387354, -0.613687599961745, -0.612814009436948, -0.667850212499165, -0.610193237862557, -0.67221816512315, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.670470984073556, -0.671344574598353, -0.669597393548759, -0.60931964733776, -0.613687599961745, -0.612814009436948, -0.608446056812963, -0.607572466288166, -0.667850212499165, -0.606698875763369, -0.67221816512315, -0.667850212499165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661735078825585, -0.660861488300788, -0.667850212499165, -0.64513685885444, -0.668723803023962, -0.667850212499165, -0.605825285238572, -0.658240716726397, -0.605825285238572, -0.618055552585731, -0.656493535676802, -0.604951694713775, -0.665229440924773, -0.644263268329643, -0.665229440924773, -0.67221816512315, -0.64513685885444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661735078825585, -0.660861488300788, -0.667850212499165, -0.64513685885444, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.658240716726397, -0.671344574598353, -0.618055552585731, -0.66610303144957, -0.665229440924773, -0.604078104188978, -0.644263268329643, -0.665229440924773, -0.67221816512315, -0.64513685885444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661735078825585, -0.660861488300788, -0.667850212499165, -0.64513685885444, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.658240716726397, -0.671344574598353, -0.618055552585731, -0.66610303144957, -0.665229440924773, -0.649504811478426, -0.644263268329643, -0.665229440924773, -0.67221816512315, -0.64513685885444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.658240716726397, -0.671344574598353, -0.655619945152005, -0.60320451366418, -0.661735078825585, -0.660861488300788, -0.667850212499165, -0.64513685885444, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.658240716726397, -0.671344574598353, -0.618055552585731, -0.66610303144957, -0.665229440924773, -0.602330923139383, -0.665229440924773, -0.644263268329643, -0.665229440924773, -0.67221816512315, -0.64513685885444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661735078825585, -0.660861488300788, -0.667850212499165, -0.64513685885444, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.658240716726397, -0.671344574598353, -0.601457332614586, -0.66610303144957, -0.665229440924773, -0.644263268329643, -0.665229440924773, -0.67221816512315, -0.64513685885444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.661735078825585, -0.660861488300788, -0.667850212499165, -0.64513685885444, -0.668723803023962, -0.667850212499165, -0.671344574598353, -0.658240716726397, -0.671344574598353, -0.600583742089789, -0.66610303144957, -0.665229440924773, -0.644263268329643, -0.665229440924773, -0.67221816512315, -0.64513685885444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
